FMT, 128, 89, FMT, BBnNZ, Type,Length,Name,Format,Columns
FMT, 41, 60, NKY0, QBffffffffffff, TimeUS,C,YC,YCS,Y0,Y1,Y2,Y3,Y4,W0,W1,W2,W3,W4
FMT, 42, 52, NKY1, QBffffffffff, TimeUS,C,IVN0,IVN1,IVN2,IVN3,IVN4,IVE0,IVE1,IVE2,IVE3,IVE4
FMT, 68, 45, AHR2, QccCfLLffff, TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4
FMT, 69, 19, AOA, Qff, TimeUS,AOA,SSA
FMT, 70, 28, ATT, QccccCCCCB, TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,ErrRP,ErrYaw,AEKF
FMT, 71, 24, ORGN, QBLLe, TimeUS,Type,Lat,Lng,Alt
FMT, 72, 31, POS, QLLfff, TimeUS,Lat,Lng,Alt,RelHomeAlt,RelOriginAlt
FMT, 73, 63, RATE, Qfffffffffffff, TimeUS,RDes,R,ROut,PDes,P,POut,YDes,Y,YOut,ADes,A,AOut,AOutSlew
FMT, 74, 35, ATSC, Qffffff, TimeUS,AngPScX,AngPScY,AngPScZ,PDScX,PDScY,PDScZ
FMT, 199, 51, VSTB, Qffffffffff, TimeUS,GyrX,GyrY,GyrZ,AccX,AccY,AccZ,Q1,Q2,Q3,Q4
FMT, 88, 38, MON, QIbIHHHHHII, TimeUS,Dly,Tsk,IErr,IErrCnt,IErrLn,MM,MC,SmLn,SPICnt,I2CCnt
FMT, 89, 47, WDOG, QbIHHHHHHHIBIIn, TimeUS,Tsk,IE,IEC,IEL,MvMsg,MvCmd,SmLn,FL,FT,FA,FP,ICSR,LR,TN
FMT, 111, 19, RPM, Qff, TimeUS,rpm1,rpm2
FMT, 204, 27, FNCE, QBBBLLBf, TimeUS,Tot,Seq,Type,Lat,Lng,Count,Radius
FMT, 177, 33, DSF, QIHIIII, TimeUS,Dp,Blk,Bytes,FMn,FMx,FAv
FMT, 117, 24, RALY, QBBLLhB, TimeUS,Tot,Seq,Lat,Lng,Alt,Flags
FMT, 183, 23, MAV, QBHHHBHH, TimeUS,chan,txp,rxp,rxdp,flags,ss,tf
FMT, 167, 43, VISO, Qffffffff, TimeUS,dt,AngDX,AngDY,AngDZ,PosDX,PosDY,PosDZ,conf
FMT, 168, 58, VISP, QQIffffffffBBb, TimeUS,RTimeUS,CTimeMS,PX,PY,PZ,R,P,Y,PErr,AErr,Rst,Ign,Q
FMT, 169, 42, VISV, QQIffffBBb, TimeUS,RTimeUS,CTimeMS,VX,VY,VZ,VErr,Rst,Ign,Q
FMT, 180, 28, OF, QBffff, TimeUS,Qual,flowX,flowY,bodyX,bodyY
FMT, 182, 21, WENC, Qfbfb, TimeUS,Dist0,Qual0,Dist1,Qual1
FMT, 185, 35, ADSB, QIiiiHHhH, TimeUS,ICAO_address,Lat,Lng,Alt,Heading,Hor_vel,Ver_vel,Squark
FMT, 181, 12, EV, QB, TimeUS,Id
FMT, 186, 18, ARM, QBIBB, TimeUS,ArmState,ArmChecks,Forced,Method
FMT, 184, 13, ERR, QBB, TimeUS,Subsys,ECode
FMT, 187, 35, WINC, QBBBBBfffHfb, TimeUS,Heal,ThEnd,Mov,Clut,Mode,DLen,Len,DRate,Tens,Vcc,Temp
FMT, 188, 43, PSCN, Qffffffff, TimeUS,TPN,PN,DVN,TVN,VN,DAN,TAN,AN
FMT, 189, 43, PSCE, Qffffffff, TimeUS,TPE,PE,DVE,TVE,VE,DAE,TAE,AE
FMT, 190, 43, PSCD, Qffffffff, TimeUS,TPD,PD,DVD,TVD,VD,DAD,TAD,AD
FMT, 196, 33, STAK, QBBHHN, TimeUS,Id,Pri,Total,Free,Name
FMT, 197, 88, FILE, NIBZ, FileName,Offset,Length,Data
FMT, 192, 78, AISR, QBBBZ, TimeUS,num,total,ID,payload
FMT, 193, 41, AIS1, QBBIBbHbLLHHBBbI, US,typ,rep,mmsi,nav,rot,sog,pos,lon,lat,cog,hed,sec,man,raim,rad
FMT, 194, 38, AIS4, QBIHBBBBBBLLBBI, US,rep,mmsi,year,mth,day,h,m,s,fix,lon,lat,epfd,raim,rad
FMT, 195, 175, AIS5, QBIBINZBHHBBBBZB, US,rep,mmsi,ver,imo,cal,nam,typ,bow,stn,prt,str,fix,dght,dst,dte
FMT, 198, 39, SCR, QNIii, TimeUS,Name,Runtime,Total_mem,Run_mem
FMT, 201, 89, VER, QBHBBBBIZHB, TimeUS,BT,BST,Maj,Min,Pat,FWT,GH,FWS,APJ,BU
FMT, 200, 32, MOTB, QfffffB, TimeUS,LiftMax,BatVolt,ThLimit,ThrAvMx,ThrOut,FailFlags
FMT, 6, 24, PTUN, QBfff, TimeUS,Param,TunVal,TunMin,TunMax
FMT, 0, 55, CTUN, Qffffffefffhh, TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
FMT, 1, 14, D16, QBh, TimeUS,Id,Value
FMT, 2, 14, DU16, QBH, TimeUS,Id,Value
FMT, 3, 16, D32, QBi, TimeUS,Id,Value
FMT, 4, 16, DU32, QBI, TimeUS,Id,Value
FMT, 5, 16, DFLT, QBf, TimeUS,Id,Value
FMT, 9, 47, SIDD, Qfffffffff, TimeUS,Time,Targ,F,Gx,Gy,Gz,Ax,Ay,Az
FMT, 10, 40, SIDS, QBfffffff, TimeUS,Ax,Mag,FSt,FSp,TFin,TC,TR,TFout
FMT, 8, 49, GUIP, QBfffbffffff, TimeUS,Type,pX,pY,pZ,Terrain,vX,vY,vZ,aX,aY,aZ
FMT, 11, 44, GUIA, QBffffffff, TimeUS,Type,Roll,Pitch,Yaw,RollRt,PitchRt,YawRt,Thrust,ClimbRt
PARM, 2842176535, FORMAT_VERSION, 120, 120
PARM, 2842176573, SYSID_THISMAV, 1, 1
PARM, 2842176591, SYSID_MYGCS, 255, 255
PARM, 2842176598, PILOT_THR_FILT, 0, 0
PARM, 2842176606, PILOT_TKOFF_ALT, 0, 0
PARM, 2842176613, PILOT_THR_BHV, 0, 0
PARM, 2842176621, SERIAL0_BAUD, 115, 115
PARM, 2842176629, SERIAL0_PROTOCOL, 2, 2
PARM, 2842176637, SERIAL1_PROTOCOL, 2, 2
PARM, 2842176645, SERIAL1_BAUD, 57, 57
PARM, 2842176654, SERIAL2_PROTOCOL, 1, 2
PARM, 2842176662, SERIAL2_BAUD, 57, 57
PARM, 2842176670, SERIAL3_PROTOCOL, 5, 5
PARM, 2842176679, SERIAL3_BAUD, 230, 230
PARM, 2842176687, SERIAL4_PROTOCOL, 5, 5
PARM, 2842176702, SERIAL4_BAUD, 230, 230
PARM, 2842176713, SERIAL5_PROTOCOL, -1, -1
PARM, 2842176723, SERIAL5_BAUD, 57, 57
PARM, 2842176734, SERIAL6_PROTOCOL, -1, -1
PARM, 2842176743, SERIAL6_BAUD, 57, 57
PARM, 2842176752, SERIAL1_OPTIONS, 0, 0
PARM, 2842176761, SERIAL2_OPTIONS, 0, 0
PARM, 2842176771, SERIAL3_OPTIONS, 0, 0
PARM, 2842176780, SERIAL4_OPTIONS, 0, 0
PARM, 2842176790, SERIAL5_OPTIONS, 0, 0
PARM, 2842176799, SERIAL6_OPTIONS, 0, 0
PARM, 2842176809, SERIAL_PASS1, 0, 0
PARM, 2842176819, SERIAL_PASS2, -1, -1
PARM, 2842176835, SERIAL_PASSTIMO, 15, 15
PARM, 2842176845, SERIAL7_PROTOCOL, 2, 2
PARM, 2842176855, SERIAL7_BAUD, 115200, 115200
PARM, 2842176890, SERIAL7_OPTIONS, 0, 0
PARM, 2842176900, TELEM_DELAY, 0, 0
PARM, 2842176907, GCS_PID_MASK, 0, 0
PARM, 2842176930, RTL_ALT, 1500, 1500
PARM, 2842176938, RTL_CONE_SLOPE, 3, 3
PARM, 2842176945, RTL_SPEED, 0, 0
PARM, 2842176952, RTL_ALT_FINAL, 0, 0
PARM, 2842176959, RTL_CLIMB_MIN, 0, 0
PARM, 2842176965, RTL_LOIT_TIME, 5000, 5000
PARM, 2842176972, RTL_ALT_TYPE, 0, 0
PARM, 2842176985, FS_GCS_ENABLE, 0, 0
PARM, 2842176995, GPS_HDOP_GOOD, 140, 140
PARM, 2842177002, SUPER_SIMPLE, 0, 0
PARM, 2842177008, WP_YAW_BEHAVIOR, 2, 2
PARM, 2842177015, LAND_SPEED, 50, 50
PARM, 2842177022, LAND_SPEED_HIGH, 0, 0
PARM, 2842177052, PILOT_SPEED_UP, 250, 250
PARM, 2842177087, PILOT_ACCEL_Z, 250, 250
PARM, 2842177105, FS_THR_ENABLE, 1, 1
PARM, 2842177113, FS_THR_VALUE, 975, 975
PARM, 2842177120, THR_DZ, 100, 100
PARM, 2842177126, FLTMODE1, 0, 0
PARM, 2842178545, FLTMODE2, 0, 0
PARM, 2842178555, FLTMODE3, 0, 0
PARM, 2842178562, FLTMODE4, 0, 0
PARM, 2842178569, FLTMODE5, 0, 0
PARM, 2842178576, FLTMODE6, 16, 0
PARM, 2842178583, FLTMODE_CH, 5, 5
PARM, 2842178590, INITIAL_MODE, 0, 0
PARM, 2842178597, SIMPLE, 0, 0
PARM, 2842178603, LOG_BITMASK, 176126, 176126
PARM, 2842178655, ESC_CALIBRATION, 0, 0
PARM, 2842178685, TUNE, 0, 0
PARM, 2842178692, FRAME_TYPE, 1, 1
PARM, 2842178700, ARMING_ACCTHRESH, 0.75, 0.75
PARM, 2842178709, ARMING_RUDDER, 2, 2
PARM, 2842178717, ARMING_MIS_ITEMS, 0, 0
PARM, 2842178726, ARMING_CHECK, 1, 1
PARM, 2842178734, ARMING_OPTIONS, 0, 0
PARM, 2842178742, ARMING_MAGTHRESH, 100, 100
PARM, 2842178751, ARMING_CRSDP_IGN, 0, 0
PARM, 2842178759, DISARM_DELAY, 10, 10
PARM, 2842178766, ANGLE_MAX, 3000, 3000
PARM, 2842178775, PHLD_BRAKE_RATE, 8, 8
PARM, 2842178782, PHLD_BRAKE_ANGLE, 3000, 3000
PARM, 2842178789, LAND_REPOSITION, 1, 1
PARM, 2842178796, FS_EKF_ACTION, 1, 1
PARM, 2842178803, FS_EKF_THRESH, 0.8, 0.8
PARM, 2842178813, FS_CRASH_CHECK, 1, 1
PARM, 2842178820, RC_SPEED, 490, 490
PARM, 2842178827, ACRO_BAL_ROLL, 1, 1
PARM, 2842178833, ACRO_BAL_PITCH, 1, 1
PARM, 2842178840, ACRO_TRAINER, 2, 2
PARM, 2842178848, CAM_MAX_ROLL, 0, 0
PARM, 2842178856, CAM_AUTO_ONLY, 0, 0
PARM, 2842178865, CAM1_TYPE, 0, 0
PARM, 2842178875, CAM2_TYPE, 0, 0
PARM, 2842178886, RELAY1_FUNCTION, 0, 0
PARM, 2842178896, RELAY2_FUNCTION, 0, 0
PARM, 2842178906, RELAY3_FUNCTION, 0, 0
PARM, 2842178917, RELAY4_FUNCTION, 0, 0
PARM, 2842178929, RELAY5_FUNCTION, 0, 0
PARM, 2842178954, RELAY6_FUNCTION, 0, 0
PARM, 2842178978, CHUTE_ENABLED, 0, 0
PARM, 2842178992, LGR_ENABLE, 0, 0
PARM, 2842179020, COMPASS_OFS_X, 46.96696, 0
PARM, 2842179029, COMPASS_OFS_Y, 5.04527, 0
PARM, 2842179037, COMPASS_OFS_Z, 20.92326, 0
PARM, 2842179045, COMPASS_DEC, 0, 0
PARM, 2842179053, COMPASS_LEARN, 0, 0
PARM, 2842179061, COMPASS_USE, 1, 1
PARM, 2842179072, COMPASS_AUTODEC, 1, 1
PARM, 2842179080, COMPASS_MOTCT, 0, 0
PARM, 2842179090, COMPASS_MOT_X, 0, 0
PARM, 2842179099, COMPASS_MOT_Y, 0, 0
PARM, 2842179108, COMPASS_MOT_Z, 0, 0
PARM, 2842179171, COMPASS_ORIENT, 0, 0
PARM, 2842179208, COMPASS_EXTERNAL, 0, 0
PARM, 2842179221, COMPASS_OFS2_X, -47.5748, 0
PARM, 2842179231, COMPASS_OFS2_Y, 144.0097, 0
PARM, 2842179240, COMPASS_OFS2_Z, -30.09072, 0
PARM, 2842179250, COMPASS_MOT2_X, 0, 0
PARM, 2842179260, COMPASS_MOT2_Y, 0, 0
PARM, 2842179269, COMPASS_MOT2_Z, 0, 0
PARM, 2842179279, COMPASS_OFS3_X, 0, 0
PARM, 2842179289, COMPASS_OFS3_Y, 0, 0
PARM, 2842179298, COMPASS_OFS3_Z, 0, 0
PARM, 2842179311, COMPASS_MOT3_X, 0, 0
PARM, 2842179324, COMPASS_MOT3_Y, 0, 0
PARM, 2842179334, COMPASS_MOT3_Z, 0, 0
PARM, 2842179343, COMPASS_DEV_ID, 658433, 0
PARM, 2842179353, COMPASS_DEV_ID2, 0, 0
PARM, 2842179362, COMPASS_DEV_ID3, 0, 0
PARM, 2842179374, COMPASS_USE2, 0, 1
PARM, 2842179384, COMPASS_ORIENT2, 0, 0
PARM, 2842179393, COMPASS_EXTERN2, 0, 0
PARM, 2842179403, COMPASS_USE3, 0, 1
PARM, 2842179413, COMPASS_ORIENT3, 0, 0
PARM, 2842179423, COMPASS_EXTERN3, 0, 0
PARM, 2842179439, COMPASS_DIA_X, 0.958358, 1
PARM, 2842179450, COMPASS_DIA_Y, 0.9310675, 1
PARM, 2842179471, COMPASS_DIA_Z, 1.021693, 1
PARM, 2842179496, COMPASS_ODI_X, -0.001528098, 0
PARM, 2842179507, COMPASS_ODI_Y, 0.004100599, 0
PARM, 2842179534, COMPASS_ODI_Z, 0.003020793, 0
PARM, 2842181114, COMPASS_DIA2_X, 1, 1
PARM, 2842181128, COMPASS_DIA2_Y, 1, 1
PARM, 2842181141, COMPASS_DIA2_Z, 1, 1
PARM, 2842181157, COMPASS_ODI2_X, 0, 0
PARM, 2842181168, COMPASS_ODI2_Y, 0, 0
PARM, 2842181179, COMPASS_ODI2_Z, 0, 0
PARM, 2842181192, COMPASS_DIA3_X, 1, 1
PARM, 2842181203, COMPASS_DIA3_Y, 1, 1
PARM, 2842181214, COMPASS_DIA3_Z, 1, 1
PARM, 2842181227, COMPASS_ODI3_X, 0, 0
PARM, 2842181237, COMPASS_ODI3_Y, 0, 0
PARM, 2842181248, COMPASS_ODI3_Z, 0, 0
PARM, 2842181259, COMPASS_CAL_FIT, 16, 16
PARM, 2842181270, COMPASS_OFFS_MAX, 1800, 1800
PARM, 2842181282, COMPASS_PMOT_EN, 0, 0
PARM, 2842181297, COMPASS_DISBLMSK, 0, 0
PARM, 2842181309, COMPASS_FLTR_RNG, 0, 0
