Time_s,GPS_NSats,GPS_HDop,GPS_Lat,GPS_Lng,GPS_Alt,GPS_Spd,GPS_GCrs,GPA_HAcc,GPA_VAcc,GPA_SAcc,IMU_GyrX,IMU_GyrY,IMU_GyrZ,IMU_AccX,IMU_AccY,IMU_AccZ,BARO_Alt,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip,ATT_Roll,ATT_Pitch,ATT_Yaw
00:30.8,0,100,0,0,0,0,0,0,0,0,0.001357806,-0.006333184,-6.32E-05,-0.3370713,-0.08464768,-9.810903,0.07685956,0.009143701,0.010052922,0.009870194,0,0.45,-1.93,278.73
00:30.8,0,100,0,0,0,0,0,0,0,0,0.001544265,-0.002117183,0.000486356,-0.347374,-0.081371355,-9.8038835,0.11528934,0.009090705,0.010151231,0.009902662,0,0.45,-1.93,278.73
00:30.8,0,100,0,0,0,0,0,0,0,0,0.001730723,0.002098819,0.001035951,-0.3576767,-0.07809503,-9.796864,0.15371912,0.009037708,0.010249541,0.009935129,0,0.45,-1.93,278.73
00:30.8,0,100,0,0,0,0,0,0,0,0,0.001774125,-0.002057366,0.000708683,-0.34537285,-0.07961427,-9.802494,0.1921489,0.008984712,0.01034785,0.009967596,0,0.45,-1.93,278.73
00:30.8,0,100,0,0,0,0,0,0,0,0,0.001817527,-0.006213551,0.000381415,-0.333069,-0.08113351,-9.808124,0.18084602,0.009209128,0.010307688,0.010175027,0,0.45,-1.93,278.73
00:30.9,0,100,0,0,0,0,0,0,0,0,0.001919439,-0.006479601,0.000508403,-0.33416295,-0.081087375,-9.8113135,0.16954314,0.009433543,0.010267526,0.010382458,0,0.45,-1.93,278.73
00:30.9,0,100,0,0,0,0,0,0,0,0,0.002021351,-0.006745651,0.000635391,-0.3352569,-0.08104124,-9.814503,0.15824026,0.009657959,0.010227364,0.010589888,0,0.45,-1.93,278.73
00:30.9,0,100,0,0,0,0,0,0,0,0,0.002094141,-0.006688291,0.000461381,-0.3354842,-0.08101191,-9.8139135,0.14693738,0.009882374,0.010187202,0.010797319,0,0.45,-1.93,278.73
00:30.9,0,100,0,0,0,0,0,0,0,0,0.002166931,-0.006630931,0.000287372,-0.3357115,-0.08098258,-9.813324,0.1356345,0.01010679,0.01014704,0.01100475,0,0.45,-1.93,278.73
00:30.9,0,100,0,0,0,0,0,0,0,0,0.00166992,-0.006686492,0.00050088,-0.3348898,-0.080658505,-9.81093,0.15428426,0.010124274,0.009940473,0.010845238,0,0.45,-1.93,278.728
00:31.0,0,100,0,0,0,0,0,0,0,0,0.001172908,-0.006742052,0.000714389,-0.3340681,-0.08033443,-9.808536,0.17293402,0.010141758,0.009733906,0.010685726,0,0.45,-1.93,278.726
00:31.0,0,100,0,0,0,0,0,0,0,0,0.001270128,-0.006851512,0.000784668,-0.33322315,-0.08164709,-9.807236,0.19158378,0.010159242,0.009527338,0.010526214,0,0.45,-1.93,278.724
00:31.0,0,100,0,0,0,0,0,0,0,0,0.001367349,-0.006960971,0.000854947,-0.3323782,-0.08295975,-9.805936,0.21023354,0.010176726,0.009320771,0.010366702,0,0.45,-1.93,278.722
00:31.0,0,100,0,0,0,0,0,0,0,0,0.003223356,-0.003520669,0.000709188,-0.338381,-0.082087215,-9.8005855,0.2288833,0.01019421,0.009114204,0.01020719,0,0.45,-1.93,278.72
00:31.0,0,100,0,0,0,0,0,0,0,0,0.005079363,-8.04E-05,0.000563429,-0.3443838,-0.08121468,-9.795235,0.22097128,0.019136212,0.020660025,0.02179027,0,0.452,-1.93,278.72
00:31.1,0,100,0,0,0,0,0,0,0,0,0.003764176,-0.003244279,0.000687116,-0.34111815,-0.0817006,-9.8046645,0.21305926,0.028078214,0.032205846,0.03337335,0,0.454,-1.93,278.72
00:31.1,0,100,0,0,0,0,0,0,0,0,0.002448989,-0.006408191,0.000810802,-0.3378525,-0.08218652,-9.814094,0.20514724,0.037020216,0.043751668,0.04495643,0,0.456,-1.93,278.72
00:31.1,0,100,0,0,0,0,0,0,0,0,0.002191718,-0.00646307,0.001077203,-0.33861685,-0.08043061,-9.810114,0.19723522,0.045962218,0.055297489,0.05653951,0,0.458,-1.93,278.72
00:31.1,0,100,0,0,0,0,0,0,0,0,0.001934446,-0.00651795,0.001343604,-0.3393812,-0.0786747,-9.806134,0.1893232,0.05490422,0.06684331,0.06812259,0,0.46,-1.93,278.72
00:31.1,0,100,0,0,0,0,0,0,0,0,0.001419943,-0.007398876,0.000872894,-0.338141,-0.07958903,-9.8077195,0.167847734,0.04564828,0.055405079,0.056220309,0,0.46,-1.93,278.72
00:31.2,0,100,0,0,0,0,0,0,0,0,0.000905441,-0.008279802,0.000402185,-0.3369008,-0.08050336,-9.809305,0.146372268,0.03639234,0.043966848,0.044318027,0,0.46,-1.93,278.72
00:31.2,0,100,0,0,0,0,0,0,0,0,0.001288904,-0.007781672,0.000240169,-0.336157,-0.07981548,-9.809499,0.124896802,0.027136399,0.032528618,0.032415746,0,0.46,-1.93,278.72
00:31.2,0,100,0,0,0,0,0,0,0,0,0.001672368,-0.007283541,7.82E-05,-0.3354132,-0.0791276,-9.809693,0.103421336,0.017880459,0.021090387,0.020513464,0,0.46,-1.93,278.72
00:31.2,0,100,0,0,0,0,0,0,0,0,0.001746036,-0.006936477,0.000153212,-0.33426435,-0.07906628,-9.8113415,0.08194587,0.008624519,0.009652156,0.008611183,0,0.46,-1.93,278.72
00:31.2,0,100,0,0,0,0,0,0,0,0,0.001819703,-0.006589412,0.000228271,-0.3331155,-0.07900496,-9.81299,0.083076156,0.008653924,0.009735623,0.008824402,0,0.46,-1.93,278.718
00:31.3,0,100,0,0,0,0,0,0,0,0,0.00100761,-0.004188486,-0.000813369,-0.3486317,-0.07525712,-9.8153525,0.084206442,0.008683329,0.00981909,0.009037621,0,0.46,-1.93,278.716
00:31.3,0,100,0,0,0,0,0,0,0,0,0.000195518,-0.001787559,-0.001855008,-0.3641479,-0.07150928,-9.817715,0.085336728,0.008712734,0.009902556,0.009250839,0,0.46,-1.93,278.714
00:31.3,0,100,0,0,0,0,0,0,0,0,0.001015898,-0.004423663,-0.000779997,-0.34959405,-0.075634375,-9.8114275,0.086467014,0.008742139,0.009986023,0.009464058,0,0.46,-1.93,278.712
00:31.3,0,100,0,0,0,0,0,0,0,0,0.001836279,-0.007059766,0.000295013,-0.3350402,-0.07975947,-9.80514,0.0875973,0.008771544,0.01006949,0.009677277,0,0.46,-1.93,278.71
00:31.3,0,100,0,0,0,0,0,0,0,0,0.001677892,-0.00655092,-0.000152497,-0.3369837,-0.078571965,-9.807924,0.089292732,0.008634116,0.009768086,0.009668168,0,0.46,-1.932,278.71
00:31.4,0,100,0,0,0,0,0,0,0,0,0.001519504,-0.006042074,-0.000600007,-0.3389272,-0.07738446,-9.810708,0.090988164,0.008496689,0.009466682,0.00965906,0,0.46,-1.934,278.71
00:31.4,0,100,0,0,0,0,0,0,0,0,0.001904974,-0.007445574,-0.000286021,-0.33735015,-0.07847509,-9.8105955,0.092683596,0.008359261,0.009165278,0.009649951,0,0.46,-1.936,278.71
00:31.4,0,100,0,0,0,0,0,0,0,0,0.002290444,-0.008849073,2.80E-05,-0.3357731,-0.07956572,-9.810483,0.094379028,0.008221834,0.008863874,0.009640843,0,0.46,-1.938,278.71
00:31.4,0,100,0,0,0,0,0,0,0,0,0.001745183,-0.007237935,8.06E-05,-0.3343944,-0.07747069,-9.81061,0.09607446,0.008084406,0.00856247,0.009631734,0,0.46,-1.94,278.71
00:31.4,0,100,0,0,0,0,0,0,0,0,0.001199921,-0.005626797,0.000133172,-0.3330157,-0.07537566,-9.810737,0.079685288,0.008190022,0.008639732,0.009552399,0,0.46,-1.94,278.71
00:31.5,0,100,0,0,0,0,0,0,0,0,0.00131179,-0.00619948,0.000313955,-0.3353611,-0.07846403,-9.810389,0.063296116,0.008295638,0.008716994,0.009473064,0,0.46,-1.94,278.71
00:31.5,0,100,0,0,0,0,0,0,0,0,0.001423659,-0.006772163,0.000494739,-0.3377065,-0.0815524,-9.810041,0.046906944,0.008401253,0.008794256,0.009393728,0,0.46,-1.94,278.71
00:31.5,0,100,0,0,0,0,0,0,0,0,0.0013174,-0.005817367,0.000433923,-0.33587265,-0.08188142,-9.808707,0.030517772,0.008506869,0.008871518,0.009314393,0,0.46,-1.94,278.71
00:31.5,0,100,0,0,0,0,0,0,0,0,0.001211141,-0.004862571,0.000373108,-0.3340388,-0.08221044,-9.807373,0.0141286,0.008612485,0.00894878,0.009235058,0,0.46,-1.94,278.71
00:31.5,0,100,0,0,0,0,0,0,0,0,0.000410477,-0.003674881,-0.001046694,-0.3494034,-0.082214495,-9.806851,0.03899494,0.018422186,0.020223728,0.021550486,0,0.46,-1.94,278.71
00:31.6,0,100,0,0,0,0,0,0,0,0,-0.000390187,-0.002487191,-0.002466497,-0.364768,-0.08221855,-9.806329,0.06386128,0.028231887,0.031498676,0.033865915,0,0.46,-1.94,278.71
00:31.6,0,100,0,0,0,0,0,0,0,0,0.000346562,-0.004261084,-0.001174729,-0.3505038,-0.08179065,-9.8066715,0.08872762,0.038041588,0.042773624,0.046181343,0,0.46,-1.94,278.71
00:31.6,0,100,0,0,0,0,0,0,0,0,0.00108331,-0.006034976,0.000117039,-0.3362396,-0.08136275,-9.807014,0.11359396,0.047851289,0.054048572,0.058496772,0,0.46,-1.94,278.71
00:31.6,0,100,0,0,0,0,0,0,0,0,0.000920735,-0.006683918,0.000352418,-0.33505145,-0.08189509,-9.8082435,0.1384603,0.05766099,0.06532352,0.0708122,0,0.46,-1.94,278.71
00:31.6,0,100,0,0,0,0,0,0,0,0,0.000758161,-0.007332859,0.000587796,-0.3338633,-0.08242743,-9.809473,0.107377376,0.047620049,0.053906425,0.05852748,0,0.46,-1.94,278.708
00:31.7,0,100,0,0,0,0,0,0,0,0,0.001047054,-0.006044129,0.000263492,-0.3338411,-0.079229205,-9.809629,0.076294452,0.037579107,0.04248933,0.04624276,0,0.46,-1.94,278.706
00:31.7,0,100,0,0,0,0,0,0,0,0,0.001335948,-0.004755399,-6.08E-05,-0.3338189,-0.07603098,-9.809785,0.045211528,0.027538166,0.031072236,0.03395804,0,0.46,-1.94,278.704
00:31.7,0,100,0,0,0,0,0,0,0,0,0.001603371,-0.005895003,6.59E-05,-0.33434935,-0.07851735,-9.8084015,0.014128604,0.017497224,0.019655141,0.02167332,0,0.46,-1.94,278.702
00:31.7,0,100,0,0,0,0,0,0,0,0,0.001870794,-0.007034607,0.000192639,-0.3348798,-0.08100372,-9.807018,-0.01695432,0.007456283,0.008238046,0.0093886,0,0.46,-1.94,278.7
00:31.7,0,100,0,0,0,0,0,0,0,0,0.001766541,-0.006335421,0.00010635,-0.33591955,-0.079271465,-9.808233,-0.000565146,0.007672512,0.008432922,0.009175951,0,0.46,-1.94,278.7
00:31.8,0,100,0,0,0,0,0,0,0,0,0.001662288,-0.005636235,2.01E-05,-0.3369593,-0.07753921,-9.809448,0.015824028,0.007888741,0.008627798,0.008963302,0,0.46,-1.94,278.7
00:31.8,0,100,0,0,0,0,0,0,0,0,0.002121995,-0.005132448,0.001776425,-0.3430127,-0.08190232,-9.8171755,0.032213202,0.008104971,0.008822673,0.008750653,0,0.46,-1.94,278.7
00:31.8,0,100,0,0,0,0,0,0,0,0,0.002581701,-0.004628661,0.003532788,-0.3490661,-0.08626543,-9.824903,0.048602376,0.0083212,0.009017549,0.008538004,0,0.46,-1.94,278.7
00:31.8,0,100,0,0,0,0,0,0,0,0,0.001739663,-0.006950817,0.002152539,-0.3430998,-0.08257472,-9.817037,0.06499155,0.008537429,0.009212425,0.008325355,0,0.46,-1.94,278.7
00:31.8,0,100,0,0,0,0,0,0,0,0,0.000897624,-0.009272972,0.000772291,-0.3371335,-0.07888401,-9.809171,0.0926836,0.008397324,0.009156416,0.008979368,0,0.46,-1.94,278.7
00:31.9,0,100,0,0,0,0,0,0,0,0,0.000797966,-0.007889563,0.000307693,-0.3380378,-0.079761835,-9.8082355,0.12037565,0.008257219,0.009100406,0.009633381,0,0.46,-1.94,278.7
00:31.9,0,100,0,0,0,0,0,0,0,0,0.000698308,-0.006506154,-0.000156905,-0.3389421,-0.08063966,-9.8073,0.1480677,0.008117115,0.009044397,0.010287394,0,0.46,-1.94,278.7
00:31.9,0,100,0,0,0,0,0,0,0,0,0.001002049,-0.006323713,0.000220258,-0.3368772,-0.0802258,-9.8091815,0.17575975,0.00797701,0.008988387,0.010941407,0,0.46,-1.94,278.7
00:31.9,0,100,0,0,0,0,0,0,0,0,0.00130579,-0.006141271,0.000597422,-0.3348123,-0.07981194,-9.811063,0.2034518,0.007836905,0.008932378,0.01159542,0,0.46,-1.94,278.7
00:31.9,0,100,0,0,0,0,0,0,0,0,0.001370861,-0.006888378,6.34E-05,-0.3352324,-0.079652115,-9.8094695,0.22436212,0.007813169,0.009486292,0.011982024,0,0.46,-1.94,278.698
00:32.0,0,100,0,0,0,0,0,0,0,0,0.001435933,-0.007635485,-0.000470627,-0.3356525,-0.07949229,-9.807876,0.24527244,0.007789434,0.010040207,0.012368628,0,0.46,-1.94,278.696
00:32.0,0,100,0,0,0,0,0,0,0,0,0.001358225,-0.007801579,0.000327346,-0.3368212,-0.08067539,-9.8078205,0.26618276,0.007765698,0.010594121,0.012755232,0,0.46,-1.94,278.694
00:32.0,0,100,0,0,0,0,0,0,0,0,0.001280516,-0.007967672,0.001125319,-0.3379899,-0.08185849,-9.807765,0.28709308,0.007741963,0.011148036,0.013141836,0,0.46,-1.94,278.692
00:32.0,0,100,0,0,0,0,0,0,0,0,0.000861019,-0.007423531,0.0012796,-0.3381097,-0.08118471,-9.8098405,0.3080034,0.007718227,0.01170195,0.01352844,0,0.46,-1.94,278.69
00:32.0,0,100,0,0,0,0,0,0,0,0,0.000441521,-0.00687939,0.001433881,-0.3382295,-0.08051093,-9.811916,0.2718342,0.017392766,0.021505418,0.026401296,0,0.46,-1.94,278.69
00:32.1,0,100,0,0,0,0,0,0,0,0,0.000495713,-0.001232154,-0.000509382,-0.34942365,-0.075738265,-9.8052545,0.235665,0.027067304,0.031308886,0.039274152,0,0.46,-1.94,278.69
00:32.1,0,100,0,0,0,0,0,0,0,0,0.000549905,0.004415082,-0.002452644,-0.3606178,-0.0709656,-9.798593,0.1994958,0.036741843,0.041112354,0.052147008,0,0.46,-1.94,278.69
00:32.1,0,100,0,0,0,0,0,0,0,0,0.000808761,-0.00110955,-0.000943572,-0.347179,-0.076740555,-9.8013475,0.1633266,0.046416381,0.050915822,0.065019864,0,0.46,-1.94,278.69
00:32.1,0,100,0,0,0,0,0,0,0,0,0.001067617,-0.006634183,0.0005655,-0.3337402,-0.08251551,-9.804102,0.1271574,0.05609092,0.06071929,0.07789272,0,0.46,-1.94,278.69
00:32.1,0,100,0,0,0,0,0,0,0,0,0.001057108,-0.007287956,0.000702898,-0.33559895,-0.08196422,-9.8089675,0.17123862,0.04699157,0.050886182,0.064909802,0,0.46,-1.94,278.688
00:32.2,0,100,0,0,0,0,0,0,0,0,0.001046598,-0.007941728,0.000840297,-0.3374577,-0.08141293,-9.813833,0.21531984,0.03789222,0.041053074,0.051926884,0,0.46,-1.94,278.686
00:32.2,0,100,0,0,0,0,0,0,0,0,0.001487021,-0.007865999,0.000573759,-0.33364965,-0.080272295,-9.8115805,0.25940106,0.02879287,0.031219966,0.038943966,0,0.46,-1.94,278.684
00:32.2,0,100,0,0,0,0,0,0,0,0,0.001927444,-0.007790269,0.000307221,-0.3298416,-0.07913166,-9.809328,0.30348228,0.01969352,0.021386858,0.025961048,0,0.46,-1.94,278.682
00:32.2,0,100,0,0,0,0,0,0,0,0,0.001786442,-0.005931051,-3.07E-05,-0.3357552,-0.08088592,-9.8101285,0.3475635,0.01059417,0.01155375,0.01297813,0,0.46,-1.94,278.68
00:32.2,0,100,0,0,0,0,0,0,0,0,0.00164544,-0.004071834,-0.000368612,-0.3416688,-0.08264018,-9.810929,0.30291714,0.010750002,0.011982004,0.013251714,0,0.46,-1.94,278.68
00:32.3,0,100,0,0,0,0,0,0,0,0,0.001839034,-0.00526585,3.71E-05,-0.33896805,-0.07945199,-9.809604,0.25827078,0.010905834,0.012410258,0.013525298,0,0.46,-1.94,278.68
00:32.3,0,100,0,0,0,0,0,0,0,0,0.002032628,-0.006459865,0.000442747,-0.3362673,-0.0762638,-9.808279,0.21362442,0.011061666,0.012838512,0.013798882,0,0.46,-1.94,278.68
00:32.3,0,100,0,0,0,0,0,0,0,0,0.000608233,-0.004596318,0.001372248,-0.3474732,-0.07497782,-9.810401,0.16897806,0.011217498,0.013266766,0.014072466,0,0.46,-1.94,278.68
00:32.3,0,100,0,0,0,0,0,0,0,0,-0.000816161,-0.002732771,0.002301748,-0.3586791,-0.07369184,-9.812523,0.1243317,0.01137333,0.01369502,0.01434605,0,0.46,-1.94,278.68
00:32.3,0,100,0,0,0,0,0,0,0,0,0.000212876,-0.004623705,0.00140391,-0.347426,-0.07551699,-9.8124735,0.1655872,0.01110551,0.013305078,0.014718718,0,0.46,-1.94,278.68
00:32.4,0,100,0,0,0,0,0,0,0,0,0.001241913,-0.006514638,0.000506073,-0.3361729,-0.07734214,-9.812424,0.2068427,0.01083769,0.012915136,0.015091386,0,0.46,-1.94,278.68
00:32.4,0,100,0,0,0,0,0,0,0,0,0.001416668,-0.006779397,0.00013172,-0.3360122,-0.077286825,-9.807825,0.2480982,0.01056987,0.012525194,0.015464054,0,0.46,-1.94,278.68
00:32.4,0,100,0,0,0,0,0,0,0,0,0.001591423,-0.007044155,-0.000242633,-0.3358515,-0.07723151,-9.803226,0.2893537,0.01030205,0.012135252,0.015836722,0,0.46,-1.94,278.68
00:32.4,0,100,0,0,0,0,0,0,0,0,0.001992094,-0.00715006,-0.000112032,-0.3351086,-0.07779751,-9.806968,0.3306092,0.01003423,0.01174531,0.01620939,0,0.46,-1.94,278.68
00:32.4,0,100,0,0,0,0,0,0,0,0,0.002392764,-0.007255964,1.86E-05,-0.3343657,-0.07836351,-9.81071,0.302352,0.018579946,0.022944194,0.028322614,0,0.46,-1.942,278.678
00:32.5,0,100,0,0,0,0,0,0,0,0,0.00179084,-0.007497388,0.000605435,-0.33666285,-0.08144284,-9.809612,0.2740948,0.027125662,0.034143078,0.040435838,0,0.46,-1.944,278.676
00:32.5,0,100,0,0,0,0,0,0,0,0,0.001188917,-0.007738812,0.001192302,-0.33896,-0.08452217,-9.808514,0.2458376,0.035671378,0.045341962,0.052549062,0,0.46,-1.946,278.674
00:32.5,0,100,0,0,0,0,0,0,0,0,0.000931209,-0.006503864,0.001306866,-0.33878105,-0.081833515,-9.8081055,0.2175804,0.044217094,0.056540846,0.064662286,0,0.46,-1.948,278.672
00:32.5,0,100,0,0,0,0,0,0,0,0,0.0006735,-0.005268916,0.001421429,-0.3386021,-0.07914486,-9.807697,0.1893232,0.05276281,0.06773973,0.07677551,0,0.46,-1.95,278.67
00:32.5,0,100,0,0,0,0,0,0,0,0,-0.000127166,-0.003302424,0.00051772,-0.34912775,-0.080789625,-9.8016365,0.1932792,0.054231048,0.06752304,0.076743848,0,0.46,-1.95,278.67
00:32.6,0,100,0,0,0,0,0,0,0,0,-0.000927832,-0.001335931,-0.000385989,-0.3596534,-0.08243439,-9.795576,0.1972352,0.055699286,0.06730635,0.076712186,0,0.46,-1.95,278.67
00:32.6,0,100,0,0,0,0,0,0,0,0,-0.001831089,-0.004385907,0.000602259,-0.3598355,-0.08000386,-9.8033265,0.2011912,0.057167524,0.06708966,0.076680524,0,0.46,-1.95,278.67
00:32.6,0,100,0,0,0,0,0,0,0,0,-0.002734346,-0.007435882,0.001590508,-0.3600176,-0.07757333,-9.811077,0.2051472,0.058635762,0.06687297,0.076648862,0,0.46,-1.95,278.67
00:32.6,0,100,0,0,0,0,0,0,0,0,-0.000394277,-0.007447605,0.001364611,-0.347741,-0.07876809,-9.809932,0.2091032,0.060104,0.06665628,0.0766172,0,0.46,-1.95,278.67
00:32.6,0,100,0,0,0,0,0,0,0,0,0.001945793,-0.007459328,0.001138713,-0.3354644,-0.07996285,-9.808787,0.1961049,0.049964328,0.055905892,0.063597576,0,0.46,-1.95,278.67
00:32.7,0,100,0,0,0,0,0,0,0,0,0.001155533,-0.007105406,0.000887778,-0.3346084,-0.077928295,-9.8074655,0.1831066,0.039824657,0.045155504,0.050577952,0,0.46,-1.95,278.67
00:32.7,0,100,0,0,0,0,0,0,0,0,0.000365273,-0.006751483,0.000636843,-0.3337524,-0.07589374,-9.806144,0.1701083,0.029684985,0.034405116,0.037558328,0,0.46,-1.95,278.67
00:32.7,0,100,0,0,0,0,0,0,0,0,0.00135015,-0.006245295,0.000329789,-0.33567735,-0.08136202,-9.8059975,0.15711,0.019545314,0.023654728,0.024538704,0,0.46,-1.95,278.67
00:32.7,0,100,0,0,0,0,0,0,0,0,0.002335027,-0.005739108,2.27E-05,-0.3376023,-0.0868303,-9.805851,0.1441117,0.009405642,0.01290434,0.01151908,0,0.46,-1.95,278.67
00:32.7,0,100,0,0,0,0,0,0,0,0,0.002255885,-0.006665022,0.00024444,-0.3357058,-0.08159613,-9.8056925,0.18706264,0.009417606,0.012591532,0.011721168,0,0.46,-1.95,278.668
00:32.8,0,100,0,0,0,0,0,0,0,0,0.002176742,-0.007590936,0.000466144,-0.3338093,-0.07636196,-9.805534,0.23001358,0.00942957,0.012278724,0.011923256,0,0.46,-1.95,278.666
00:32.8,0,100,0,0,0,0,0,0,0,0,0.001451874,-0.007587956,0.000588371,-0.33633365,-0.08058074,-9.807581,0.27296452,0.009441535,0.011965916,0.012125344,0,0.46,-1.95,278.664
00:32.8,0,100,0,0,0,0,0,0,0,0,0.000727007,-0.007584975,0.000710597,-0.338858,-0.08479952,-9.809628,0.31591546,0.009453499,0.011653108,0.012327432,0,0.46,-1.95,278.662
00:32.8,0,100,0,0,0,0,0,0,0,0,0.001001408,-0.004824585,-0.000455546,-0.348388,-0.081731675,-9.8076645,0.3588664,0.009465463,0.0113403,0.01252952,0,0.46,-1.95,278.66
00:32.8,0,100,0,0,0,0,0,0,0,0,0.00127581,-0.002064195,-0.001621689,-0.357918,-0.07866383,-9.805701,0.32043662,0.009441049,0.011218556,0.012058664,0,0.46,-1.95,278.66
00:32.9,0,100,0,0,0,0,0,0,0,0,0.001433533,-0.004727605,-0.000368935,-0.3467264,-0.08015233,-9.804545,0.28200684,0.009416635,0.011096812,0.011587808,0,0.46,-1.95,278.66
00:32.9,0,100,0,0,0,0,0,0,0,0,0.001591256,-0.007391015,0.000883819,-0.3355348,-0.08164083,-9.803389,0.24357706,0.009392222,0.010975068,0.011116952,0,0.46,-1.95,278.66
00:32.9,0,100,0,0,0,0,0,0,0,0,0.001884905,-0.007264745,0.001276597,-0.3355501,-0.080085115,-9.8054535,0.20514728,0.009367808,0.010853324,0.010646096,0,0.46,-1.95,278.66
00:32.9,0,100,0,0,0,0,0,0,0,0,0.002178554,-0.007138475,0.001669375,-0.3355654,-0.0785294,-9.807518,0.1667175,0.009343394,0.01073158,0.01017524,0,0.46,-1.95,278.66
00:32.9,0,100,0,0,0,0,0,0,0,0,0.001742249,-0.007479744,0.000950537,-0.33599715,-0.07943848,-9.8068925,0.16332662,0.009316962,0.010582858,0.010038487,0,0.46,-1.95,278.66
00:33.0,0,100,0,0,0,0,0,0,0,0,0.001305944,-0.007821013,0.000231698,-0.3364289,-0.08034756,-9.806267,0.15993574,0.009290531,0.010434136,0.009901734,0,0.46,-1.95,278.66
00:33.0,0,100,0,0,0,0,0,0,0,0,0.001457298,-0.007306493,0.000198603,-0.33636555,-0.079825645,-9.806262,0.15654486,0.009264099,0.010285414,0.009764982,0,0.46,-1.95,278.66
00:33.0,0,100,0,0,0,0,0,0,0,0,0.001608651,-0.006791973,0.000165508,-0.3363022,-0.07930373,-9.806257,0.15315398,0.009237668,0.010136692,0.009628229,0,0.46,-1.95,278.66
00:33.0,0,100,0,0,0,0,0,0,0,0,0.001583737,-0.007161018,0.000406689,-0.3361737,-0.081285245,-9.806753,0.1497631,0.009211236,0.00998797,0.009491476,0,0.46,-1.95,278.66
00:33.0,0,100,0,0,0,0,0,0,0,0,0.001558823,-0.007530062,0.00064787,-0.3360452,-0.08326676,-9.807249,0.1497631,0.018893929,0.021521288,0.022373985,0,0.46,-1.952,278.66
00:33.1,0,100,0,0,0,0,0,0,0,0,0.001666579,-0.007397004,-1.67E-06,-0.33554195,-0.08327492,-9.805404,0.1497631,0.028576622,0.033054606,0.035256494,0,0.46,-1.954,278.66
00:33.1,0,100,0,0,0,0,0,0,0,0,0.001774334,-0.007263945,-0.000651217,-0.3350387,-0.08328308,-9.803559,0.1497631,0.038259314,0.044587924,0.048139002,0,0.46,-1.956,278.66
00:33.1,0,100,0,0,0,0,0,0,0,0,-0.000158815,-0.003078433,-0.002376948,-0.3454688,-0.07950384,-9.79959,0.1497631,0.047942007,0.056121242,0.061021511,0,0.46,-1.958,278.66
00:33.1,0,100,0,0,0,0,0,0,0,0,-0.002091964,0.001107079,-0.00410268,-0.3558989,-0.0757246,-9.795621,0.1497631,0.0576247,0.06765456,0.07390402,0,0.46,-1.96,278.66
